"cost","gamma","ber.test.mean"
-11.2215629615821,-10.6804172345437,0.5
-5.66788034979254,14.2586676939391,0.5
-8.04710178868845,-13.8539149006829,0.5
1.89770958619192,9.55388875678182,0.5
-13.8013096572831,-14.0964197879657,0.5
11.4587351353839,-12.1133077866398,0.882464610267066
11.5887002740055,11.3987743877806,0.5
10.0762830628082,1.71731187030673,0.729929849592771
-0.980200977064669,7.92341906810179,0.5
11.286398540251,6.05857294052839,0.5
5.6039599631913,4.10611205035821,0.519564414913252
9.93547524092719,-4.04695349279791,0.820666995712724
2.11670936085284,3.90456726076081,0.52156772472947
3.44857800984755,-13.8954309071414,0.535345145810262
-14.4814255298115,-12.9596440843306,0.5
-6.14184025442228,-11.1988788563758,0.5
10.3414417547174,2.48677887255326,0.668787423804408
1.2099536578171,1.93229638505727,0.723827635168111
-11.6556708910502,0.0979558937251568,0.5
-9.93190797278658,-5.08690745104104,0.5
-6.3247605948709,11.155851369258,0.5
14.4922776706517,-1.5078035951592,0.791258297006925
-2.13788306107745,-6.03864795528352,0.722906582718446
-7.21352005144581,8.80051757907495,0.5
-14.4542050478049,-13.9626626623794,0.5
-14.1421793703921,2.05275048036128,0.5
11.6758050187491,1.64570884080604,0.729929849592771
-9.08029635669664,8.77291674027219,0.5
13.4253880055621,-12.8627933794633,0.882616068231433
-3.86883014347404,5.09295381372795,0.5
-14.7000492992811,7.49681644141674,0.5
14.5753872580826,-6.78271026816219,0.844114430605154
-10.8144104294479,14.2921273014508,0.5
-5.81095104105771,2.0827234047465,0.5
1.14622581750154,13.8437782251276,0.5
-1.43471633316949,-3.6398705933243,0.826836125385903
-13.0673074652441,5.1307702017948,0.5
-13.0365868262015,-8.94093277864158,0.5
12.557497350499,13.7065584026277,0.5
-7.81975099118426,-2.79182013357058,0.5
8.88441864168271,11.4188578887843,0.5
13.6847750586458,3.81582662696019,0.52156772472947
-8.46177591243759,0.76793328858912,0.5
-7.80556216835976,13.2194943353534,0.5
-14.3059181026183,4.04136988800019,0.5
14.1382602858357,-11.7802638933063,0.889934439647008
-8.25712290359661,-10.6133177457377,0.5
-4.41804820904508,-4.99676532112062,0.5
-12.4112731358036,14.1344718053006,0.5
8.12830973882228,-14.0967026143335,0.846882772503363
13.3922256273217,-0.856684853788465,0.796817101546655
2.69816267536953,14.6166072017513,0.5
-4.66834884602576,4.85624385299161,0.5
-13.5749640106224,11.4299104688689,0.5
12.9594001639634,13.6474123620428,0.5
7.6611107122153,9.85664259642363,0.5
-0.490292343311012,6.76265590824187,0.5
11.5731554268859,-13.1270952872001,0.895926810755658
12.0883435173891,-14.152437702287,0.89590600343148
-5.34111434128135,-11.1555186705664,0.5
-11.6957425838336,0.400267196819186,0.5
9.96879482874647,-1.62873099558055,0.791237489682747
7.67734475433826,11.9918857421726,0.5
-5.7585831801407,1.7056206939742,0.5
14.9758403655142,-8.93717264290899,0.882705104223265
-14.8380011552945,-5.87740882532671,0.5
